


258852.402922 3805857.521136
258898.797686 3805869.518641






258852.402922 3805857.521136
258862.838653 3805816.917833






258872.563582 3805779.080206
258892.901813 3805784.258727
259006.645480 3805814.206578






269673.667048 3810225.824673
269676.755904 3810223.013557
269685.754947 3810220.602036






269646.205800 3810247.771100
269625.962282 3810256.340255
269618.594269 3810258.162747
269611.637565 3810259.978179






270171.296898 3810007.667181
270166.041762 3810011.761686
270183.380751 3810035.607111
270195.008025 3810050.637037
270197.861793 3810049.475138
270203.134193 3810040.592169
270206.523487 3810038.868319
270208.769661 3810038.039072






270208.235112 3810016.371988
270199.935039 3810005.591727
270182.612078 3809982.291621
270171.270635 3809967.664654






270185.205116 3809953.783000
270194.593020 3809950.335737
270202.536679 3809947.081278






270135.949609 3809432.038045
270119.120763 3809406.536822
270114.777342 3809402.953537
270103.688981 3809387.635986






269618.923576 3809616.852811
269620.702733 3809622.142634
269621.211892 3809626.094891
269621.262565 3809628.143879
269599.188951 3809651.529477






269693.946787 3809433.412276
269705.545285 3809433.261185
269712.549174 3809433.328571
269715.950308 3809433.417090






269757.797422 3809403.321494
269765.208332 3809403.206159
269776.445242 3809402.382718






269757.797422 3809403.321494
269755.084833 3809404.618654
269751.564135 3809406.620273
269731.437293 3809431.051859






269919.935475 3809456.103376
269933.902226 3809435.539461






269955.591793 3809504.592394
269950.711470 3809507.105441
269946.216205 3809508.446568
269938.925677 3809507.945233
269928.711121 3809505.666332
269923.996974 3809503.732411
269920.072664 3809506.154048
269905.517451 3809522.650486
269898.466065 3809526.243747
269884.938032 3809528.763879






269449.711162 3809426.476452
269445.418889 3809430.547530
269440.941286 3809438.178046
269438.110959 3809445.767796
269437.673433 3809450.289226
269438.182672 3809454.241477






269891.706587 3809404.461876
269894.662329 3809400.180405
269922.118000 3809372.704078






270016.322160 3809353.689284
270005.214733 3809369.489965
269996.830962 3809380.090067






270021.064251 3809592.154361
270017.270607 3809596.555151
270001.005659 3809610.355824
269991.756686 3809619.334085
269987.954332 3809621.000274
269985.194539 3809620.384044
269983.233488 3809618.792234
269982.081298 3809616.634706






269987.358404 3809657.928976
269980.730956 3809661.921827
269974.396516 3809661.119386
269969.685879 3809659.324101
269966.805073 3809659.395239
269955.715642 3809660.489203






270089.868072 3809779.742617
270075.319769 3809785.228954
270055.315310 3809792.147823






269966.408999 3809926.688027
269967.972313 3809928.835397
269974.775021 3809931.947755
269979.131821 3809936.079485
269985.786493 3809938.785503






269966.408999 3809926.688027
269957.554221 3809929.367060
269952.213954 3809929.908953






270064.489994 3809902.527423
270053.518996 3809908.403322
270044.199313 3809914.509842
270018.113235 3809930.741974
270009.992662 3809935.317432






270096.720881 3809872.374616
270101.741984 3809871.427576
270106.534739 3809871.068768
270128.545261 3809861.979223
270146.370140 3809855.798658






270102.130326 3809940.275733
270076.618716 3809954.628310






270028.133976 3809797.468169
270007.635560 3809807.047820
269996.692535 3809816.958850






270091.802146 3811054.842609
270089.152457 3811057.118545
270087.576631 3811060.145019
270085.706636 3811064.091329
270084.215135 3811068.774380
270083.126844 3811072.818485






269456.042990 3810599.166325
269459.224470 3810599.383579
269496.945442 3810602.081712






269463.122886 3810561.155169
269455.087966 3810560.589456






269465.648840 3810525.393244
269454.193437 3810524.455914






269494.158154 3810641.124362
269464.426582 3810629.814594
269458.619446 3810628.719018
269456.771776 3810628.604376






269479.560186 3810284.769449
269470.192067 3810292.502615
269464.881692 3810298.060353
269458.921262 3810304.300027
269453.877117 3810307.196695
269448.857541 3810308.911802






269923.571399 3810368.456832
269925.432371 3810349.246261
269924.525045 3810336.100736
269920.635524 3810320.466863
269920.221877 3810312.723094
269922.973495 3810307.117855
269943.848676 3810278.909766
269947.062999 3810273.209862






269573.781798 3810290.712930
269547.583403 3810290.254337
269504.665950 3810285.890101
269503.034399 3810284.188460






270092.221480 3810269.625419
270078.034310 3810342.490176






270107.459791 3810269.249266
270125.943279 3810274.977817






269847.575939 3810275.667836
269869.786016 3810316.793398
269872.201577 3810329.029039






270125.943279 3810274.977817
270128.158059 3810268.738375






270129.843604 3810268.696773
270148.028755 3810277.765471






270071.329135 3810270.141180
270058.353947 3810291.075197
270040.324569 3810322.989448
270029.868869 3810338.845043
270002.616904 3810380.973369






269976.520507 3810768.217249
269975.948438 3810754.055300






269903.894824 3810756.445903
269886.951074 3810761.294943
269878.585455 3810766.262001
269860.403444 3810770.528240
269852.162992 3810772.702007
269841.271614 3810772.860207
269835.717857 3810768.567129
269824.001219 3810757.671204
269813.809293 3810754.599487
269801.210182 3810757.516250
269798.988888 3810753.140700
269792.947729 3810733.579779
269799.264934 3810723.788852
269802.981493 3810721.258264
269810.129602 3810718.204988






269748.808138 3810589.786495
269729.969929 3810593.572834
269718.576203 3810595.849320
269710.561684 3810600.034006
269703.951190 3810606.952559
269683.423146 3810626.510784






269987.637350 3810722.149368
269985.297320 3810694.964817
269968.032691 3810666.348528
269967.179510 3810659.947403
269968.182973 3810656.710072






269968.182973 3810656.710072
269974.342836 3810637.233042
269986.995095 3810604.803868
269987.489872 3810601.246019
269983.135806 3810582.525051
269985.177991 3810563.923687






269793.268192 3810415.046853
269796.622022 3810408.067032
269801.939447 3810397.002905






269801.939447 3810397.002905
269806.300004 3810392.399956
269809.566980 3810389.661619
269815.601267 3810386.299815
269826.068572 3810377.957247
269829.357415 3810376.103204
269841.371262 3810371.816696






269987.637350 3810722.149368
269994.800272 3810705.832368
269999.577648 3810694.417861
270007.036369 3810681.386358
270022.725952 3810657.302155
270039.009354 3810632.534265






270233.463916 3811156.069257
270230.749035 3811176.617300
270237.034304 3811183.547116






270016.318631 3810953.650968
270015.135766 3810937.725129
270011.765160 3810900.882002






269984.738601 3810948.122925
269998.790009 3810950.322532
270016.318631 3810953.650968






270125.925475 3811012.923879
270121.833382 3811022.391376






270156.642946 3811052.147181
270153.045487 3811047.494203






270181.465890 3811082.069567
270156.642946 3811052.147181






270075.978593 3810851.313958
270073.580892 3810948.854556






270075.978593 3810851.313958
270078.203738 3810730.635782
270077.348340 3810692.679244






270209.715613 3810526.479617
270204.547061 3810539.349525
270206.932203 3810544.470307






270209.715613 3810526.479617
270221.000048 3810533.748597






270173.267592 3810507.015219
270181.106464 3810509.476240
270209.715613 3810526.479617






270173.267592 3810507.015219
270175.884452 3810504.955789
270179.612145 3810502.869057
270184.338495 3810500.760791
270195.630417 3810499.011504
270199.451948 3810490.475639






270149.741443 3810383.402492
270176.487273 3810397.467337






270077.348340 3810692.679244
270112.890478 3810692.853066
270119.118633 3810693.004542






270077.348340 3810692.679244
270075.632406 3810687.239848
270075.299630 3810669.313711
270075.799518 3810619.808337
270076.932198 3810593.651180
270084.560133 3810565.005836
270088.140647 3810552.406138
270089.400509 3810544.957136
270090.186291 3810536.730578






270149.741443 3810383.402492
270137.395315 3810398.765087
270133.816618 3810404.612653
270121.566363 3810435.141670
270110.908357 3810453.675179
270106.753618 3810458.649046
270102.114690 3810470.507130






270054.988512 3810510.992372
270059.292265 3810448.928175






269988.198102 3810544.468620
269986.474910 3810551.155363
269985.177991 3810563.923687






269988.198102 3810544.468620
269980.515385 3810543.884545
269968.220786 3810544.968276






269996.364752 3810836.723834
269988.398896 3810810.393584






269975.948438 3810754.055300
269966.776547 3810754.004389
269962.251090 3810755.133533
269955.196337 3810757.724990
269948.786361 3810759.212139
269942.239368 3810759.706860
269935.102682 3810758.773262
269925.445598 3810754.803496
269910.941943 3810752.615150
269907.071995 3810753.487716
269903.894824 3810756.445903






269810.129602 3810718.204988
269823.119742 3810700.920674
269823.004813 3810696.271071






269810.129602 3810718.204988
269826.037792 3810714.155244






269874.241793 3810365.578142
269887.859729 3810367.677369






270156.642946 3811052.147181
270136.964631 3811084.278001
270137.775861 3811090.125101
270187.388194 3811150.787440
270193.864263 3811158.819439
270201.979464 3811163.490341






270040.286993 3811104.020004
270038.012608 3811093.763161






270092.580106 3810511.664420
270121.202789 3810516.270006
270126.766704 3810515.698023






269463.122886 3810561.155169
269465.648840 3810525.393244






269465.195582 3810486.436909
269504.493704 3810489.450685






269494.158154 3810641.124362
269496.945442 3810602.081712






269496.945442 3810602.081712
269500.136041 3810571.177792
269500.171913 3810563.647977
269463.122886 3810561.155169






269503.027881 3810527.168776
269504.493704 3810489.450685






269503.027881 3810527.168776
269465.648840 3810525.393244






269504.493704 3810489.450685
269505.815952 3810481.756399
269509.046076 3810436.336195






269529.073869 3810690.410165
269529.811681 3810676.961862






269529.073869 3810690.410165
269567.179929 3810692.479241
269568.194446 3810686.697978
269572.254528 3810626.180880






269529.811681 3810676.961862
269502.108069 3810675.831493
269495.641382 3810674.927923
269494.185618 3810656.582442
269494.158154 3810641.124362






269529.811681 3810676.961862
269539.352167 3810530.521451






269539.352167 3810530.521451
269546.198265 3810437.507196






269539.352167 3810530.521451
269509.642338 3810527.846718
269503.027881 3810527.168776






269548.377645 3810406.723793
269549.733389 3810383.443634
269551.041179 3810365.452100
269554.311531 3810349.323621
269560.521193 3810335.083201
269570.417678 3810321.544049






269572.254528 3810626.180880
269579.219070 3810533.296247






269579.219070 3810533.296247
269539.352167 3810530.521451






269579.219070 3810533.296247
269587.585102 3810409.780255
269548.377645 3810406.723793






269573.781798 3810290.712930
269587.589279 3810291.481245
269594.758994 3810298.173051
269606.524282 3810304.082117
269613.697919 3810310.829335






269605.599628 3810545.176440
269609.511128 3810541.537139
269611.250853 3810539.043063
269611.993709 3810534.054686
269614.472110 3810528.675081
269618.759316 3810522.146915
269635.303399 3810505.566682






269605.599628 3810545.176440
269606.730074 3810552.036192






269619.675183 3810641.489922
269617.260702 3810631.581908
269618.034293 3810626.910429
269623.585968 3810608.280600






269623.585968 3810608.280600
269622.760353 3810602.899377
269620.835391 3810597.079851






269801.939447 3810397.002905
269786.740954 3810402.804867
269774.647317 3810408.308117
269770.817366 3810409.565104
269765.659605 3810410.136578
269756.207581 3810412.309502
269751.993108 3810412.688180
269747.191863 3810411.866449
269739.154058 3810410.569895
269728.796848 3810414.368505






270013.110378 3810486.261131
270003.643627 3810484.006826
270000.999813 3810480.526493
269994.730223 3810474.256252
269990.243116 3810472.597313
269984.277416 3810474.184440






270013.110378 3810486.261131
270009.639679 3810498.861147
270006.343497 3810507.140503
269997.839455 3810522.966385
269988.198102 3810544.468620






270059.292265 3810448.928175
270032.907717 3810442.769107






270092.580106 3810511.664420
270090.186291 3810536.730578






270092.580106 3810511.664420
270084.535869 3810507.824144






270210.278110 3810316.577868
270197.983767 3810322.862433
270182.570111 3810343.051633






269623.585968 3810608.280600
269572.254528 3810626.180880






270075.978593 3810851.313958
270115.294359 3810868.163506
